FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
28, 0.99999,29, 0.00001,1350.00000, 0
28, 0.66667,29, 0.33333,1366.66700, 0
28, 0.33334,29, 0.66666,1383.33300, 0
29, 0.99999,30, 0.00001,1400.00000, 0
29, 0.66667,30, 0.33333,1416.66700, 0
29, 0.33334,30, 0.66666,1433.33300, 0
30, 0.99999,31, 0.00001,1450.00000, 0
30, 0.66667,31, 0.33333,1466.66700, 0
30, 0.33334,31, 0.66666,1483.33300, 0
31, 0.99999,32, 0.00001,1500.00000, 0
31, 0.66667,32, 0.33333,1516.66700, 0
31, 0.33334,32, 0.66666,1533.33300, 0
32, 0.99999,33, 0.00001,1550.00000, 0
32, 0.66667,33, 0.33333,1566.66700, 0
32, 0.33334,33, 0.66666,1583.33300, 0
33, 0.99999,34, 0.00001,1600.00000, 0
33, 0.66667,34, 0.33333,1616.66700, 0
33, 0.33334,34, 0.66666,1633.33300, 0
34, 0.99999,35, 0.00001,1650.00000, 0
34, 0.66667,35, 0.33333,1666.66700, 0
34, 0.33334,35, 0.66666,1683.33300, 0
35, 0.99999,36, 0.00001,1700.00000, 0
35, 0.66667,36, 0.33333,1716.66700, 0
35, 0.33334,36, 0.66666,1733.33300, 0
36, 0.99999,37, 0.00001,1750.00000, 0
36, 0.66667,37, 0.33333,1766.66700, 0
36, 0.33334,37, 0.66666,1783.33300, 0
37, 0.99999,38, 0.00001,1800.00000, 0
37, 0.66667,38, 0.33333,1816.66700, 0
37, 0.33334,38, 0.66666,1833.33300, 0
38, 0.99999,39, 0.00001,1850.00000, 0
38, 0.66667,39, 0.33333,1866.66700, 0
38, 0.33334,39, 0.66666,1883.33300, 0
39, 0.99999,40, 0.00001,1900.00000, 0
39, 0.66667,40, 0.33333,1916.66700, 0
39, 0.33334,40, 0.66666,1933.33300, 0
40, 0.99999,41, 0.00001,1950.00000, 0
40, 0.66667,41, 0.33333,1966.66700, 0
40, 0.33334,41, 0.66666,1983.33300, 0
41, 0.99999,42, 0.00001,2000.00000, 0
41, 0.66667,42, 0.33333,2016.66700, 0
41, 0.33334,42, 0.66666,2033.33300, 0
42, 0.99999,43, 0.00001,2050.00000, 0
42, 0.66668,43, 0.33332,2066.66700, 0
42, 0.33334,43, 0.66666,2083.33300, 0
43, 0.99999,44, 0.00001,2100.00000, 0
43, 0.66668,44, 0.33332,2116.66700, 0
43, 0.33334,44, 0.66666,2133.33300, 0
44, 0.99999,45, 0.00001,2150.00000, 0
44, 0.66668,45, 0.33332,2166.66700, 0
44, 0.33334,45, 0.66666,2183.33300, 0
45, 0.99999,46, 0.00001,2200.00000, 0
45, 0.66668,46, 0.33332,2216.66700, 0
45, 0.33334,46, 0.66666,2233.33300, 0
46, 0.99999,47, 0.00001,2250.00000, 0
46, 0.66668,47, 0.33332,2266.66700, 0
46, 0.33334,47, 0.66666,2283.33300, 0
47, 0.99999,48, 0.00001,2300.00000, 0
47, 0.66668,48, 0.33332,2316.66700, 0
47, 0.33334,48, 0.66666,2333.33300, 0
48, 0.99999,49, 0.00001,2350.00000, 0
48, 0.66668,49, 0.33332,2366.66700, 0
48, 0.33334,49, 0.66666,2383.33300, 0
49, 0.99999,50, 0.00001,2400.00000, 0
49, 0.66668,50, 0.33332,2416.66700, 0
49, 0.33334,50, 0.66666,2433.33300, 0
50, 0.99999,51, 0.00001,2450.00000, 0
50, 0.66668,51, 0.33332,2466.66700, 0
50, 0.33334,51, 0.66666,2483.33300, 0
51, 0.99999,52, 0.00001,2500.00000, 0
51, 0.66668,52, 0.33332,2516.66700, 0
51, 0.33334,52, 0.66666,2533.33300, 0
52, 0.99999,53, 0.00001,2550.00000, 0
52, 0.66668,53, 0.33332,2566.66700, 0
52, 0.33334,53, 0.66666,2583.33300, 0
53, 0.99999,54, 0.00001,2600.00000, 0
53, 0.66668,54, 0.33332,2616.66700, 0
53, 0.33334,54, 0.66666,2633.33300, 0
54, 0.99999,55, 0.00001,2650.00000, 0
54, 0.66668,55, 0.33332,2666.66700, 0
54, 0.33334,55, 0.66666,2683.33300, 0
55, 0.99999,56, 0.00001,2700.00000, 0
55, 0.66668,56, 0.33332,2716.66700, 0
55, 0.33334,56, 0.66666,2733.33300, 0
56, 0.99999,57, 0.00001,2750.00000, 0
56, 0.66668,57, 0.33332,2766.66700, 0
56, 0.33334,57, 0.66666,2783.33300, 0
57, 0.99999,58, 0.00001,2800.00000, 0
57, 0.66668,58, 0.33332,2816.66700, 0
57, 0.33334,58, 0.66666,2833.33300, 0
58, 0.99999,59, 0.00001,2850.00000, 0
58, 0.66668,59, 0.33332,2866.66700, 0
58, 0.33334,59, 0.66666,2883.33300, 0
59, 0.99999,60, 0.00001,2900.00000, 0
59, 0.66668,60, 0.33332,2916.66700, 0
59, 0.33334,60, 0.66666,2933.33300, 0
60, 0.99999,61, 0.00001,2950.00000, 0
60, 0.66668,61, 0.33332,2966.66700, 0
60, 0.33334,61, 0.66666,2983.33300, 0
61, 0.99999,62, 0.00001,3000.00000, 0
61, 0.66668,62, 0.33332,3016.66700, 0
61, 0.33334,62, 0.66666,3033.33300, 0
62, 0.99999,63, 0.00001,3050.00000, 0
62, 0.66668,63, 0.33332,3066.66700, 0
62, 0.33334,63, 0.66666,3083.33300, 0
63, 0.99999,64, 0.00001,3100.00000, 0
63, 0.66668,64, 0.33332,3116.66700, 0
63, 0.33334,64, 0.66666,3133.33300, 0
64, 0.99999,65, 0.00001,3150.00000, 0
64, 0.66668,65, 0.33332,3166.66700, 0
64, 0.33334,65, 0.66666,3183.33300, 0
65, 0.99999,66, 0.00001,3200.00000, 0
65, 0.66668,66, 0.33332,3216.66700, 0
