FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
92, 0.50002,93, 0.49998,3050.00000, 0
93, 0.99998,94, 0.00002,3066.66700, 0
93, 0.50002,94, 0.49998,3083.33300, 0
94, 0.99998,95, 0.00002,3100.00000, 0
94, 0.50002,95, 0.49998,3116.66700, 0
95, 0.99998,96, 0.00002,3133.33300, 0
95, 0.50002,96, 0.49998,3150.00000, 0
96, 0.99998,97, 0.00002,3166.66700, 0
96, 0.50002,97, 0.49998,3183.33300, 0
97, 0.99998,98, 0.00002,3200.00000, 0
97, 0.50002,98, 0.49998,3216.66700, 0
98, 0.99998,99, 0.00002,3233.33300, 0
98, 0.50002,99, 0.49998,3250.00000, 0
99, 0.99998,100, 0.00002,3266.66700, 0
99, 0.50002,100, 0.49998,3283.33300, 0
100, 0.99998,101, 0.00002,3300.00000, 0
100, 0.50002,101, 0.49998,3316.66700, 0
101, 0.99998,102, 0.00002,3333.33300, 0
101, 0.50002,102, 0.49998,3350.00000, 0
102, 0.99998,103, 0.00002,3366.66700, 0
102, 0.50002,103, 0.49998,3383.33300, 0
103, 0.99998,104, 0.00002,3400.00000, 0
103, 0.50002,104, 0.49998,3416.66700, 0
104, 0.99998,105, 0.00002,3433.33300, 0
104, 0.50002,105, 0.49998,3450.00000, 0
105, 0.99998,106, 0.00002,3466.66700, 0
105, 0.50002,106, 0.49998,3483.33300, 0
106, 0.99998,107, 0.00002,3500.00000, 0
106, 0.50002,107, 0.49998,3516.66700, 0
107, 0.99998,108, 0.00002,3533.33300, 0
107, 0.50002,108, 0.49998,3550.00000, 0
108, 0.99998,109, 0.00002,3566.66700, 0
108, 0.50002,109, 0.49998,3583.33300, 0
109, 0.99998,110, 0.00002,3600.00000, 0
109, 0.50002,110, 0.49998,3616.66700, 0
110, 0.99998,111, 0.00002,3633.33300, 0
110, 0.50002,111, 0.49998,3650.00000, 0
111, 0.99998,112, 0.00002,3666.66700, 0
111, 0.50002,112, 0.49998,3683.33400, 0
112, 0.99998,113, 0.00002,3700.00000, 0
112, 0.50002,113, 0.49998,3716.66700, 0
113, 0.99998,114, 0.00002,3733.33300, 0
113, 0.50002,114, 0.49998,3750.00000, 0
114, 0.99998,115, 0.00002,3766.66700, 0
114, 0.50002,115, 0.49998,3783.33300, 0
115, 0.99998,116, 0.00002,3800.00000, 0
115, 0.50002,116, 0.49998,3816.66700, 0
116, 0.99998,117, 0.00002,3833.33300, 0
116, 0.50002,117, 0.49998,3850.00000, 0
117, 0.99998,118, 0.00002,3866.66700, 0
117, 0.50002,118, 0.49998,3883.33300, 0
118, 0.99998,119, 0.00002,3900.00000, 0
118, 0.50002,119, 0.49998,3916.66700, 0
119, 0.99998,120, 0.00002,3933.33400, 0
119, 0.50002,120, 0.49998,3950.00000, 0
120, 0.99998,121, 0.00002,3966.66700, 0
120, 0.50002,121, 0.49998,3983.33300, 0
121, 0.99998,122, 0.00002,4000.00000, 0
121, 0.50002,122, 0.49998,4016.66700, 0
122, 0.99999,123, 0.00001,4033.33400, 0
122, 0.50001,123, 0.49999,4050.00000, 0
123, 1.00000,124, 0.00000,4066.66700, 0
123, 0.49999,124, 0.50001,4083.33300, 0
124, 0.99999,125, 0.00001,4100.00000, 0
124, 0.49998,125, 0.50002,4116.66700, 0
125, 0.99997,126, 0.00003,4133.33300, 0
125, 0.49996,126, 0.50004,4150.00000, 0
126, 0.99996,127, 0.00004,4166.66700, 0
126, 0.49995,127, 0.50005,4183.33300, 0
127, 0.99994,128, 0.00006,4200.00000, 0
127, 0.49994,128, 0.50006,4216.66700, 0
128, 0.99993,129, 0.00007,4233.33300, 0
128, 0.49992,129, 0.50008,4250.00000, 0
129, 0.99991,130, 0.00009,4266.66700, 0
129, 0.49991,130, 0.50009,4283.33400, 0
130, 0.99990,131, 0.00010,4300.00000, 0
130, 0.49989,131, 0.50011,4316.66700, 0
131, 0.99989,132, 0.00011,4333.33300, 0
131, 0.49988,132, 0.50012,4350.00000, 0
132, 0.99987,133, 0.00013,4366.66700, 0
132, 0.49986,133, 0.50014,4383.33300, 0
133, 0.99986,134, 0.00014,4400.00000, 0
133, 0.49985,134, 0.50015,4416.66700, 0
134, 0.99984,135, 0.00016,4433.33300, 0
134, 0.49984,135, 0.50016,4450.00000, 0
135, 0.99983,136, 0.00017,4466.66700, 0
135, 0.49982,136, 0.50018,4483.33300, 0
136, 0.99981,137, 0.00019,4500.00000, 0
136, 0.49981,137, 0.50019,4516.66700, 0
137, 0.99980,138, 0.00020,4533.33400, 0
137, 0.49979,138, 0.50021,4550.00000, 0
138, 0.99979,139, 0.00021,4566.66700, 0
138, 0.49978,139, 0.50022,4583.33300, 0
139, 0.99977,140, 0.00023,4600.00000, 0
139, 0.49976,140, 0.50024,4616.66700, 0
140, 0.99976,141, 0.00024,4633.33300, 0
140, 0.49975,141, 0.50025,4650.00000, 0
141, 0.99974,142, 0.00026,4666.66700, 0
141, 0.49974,142, 0.50026,4683.33300, 0
142, 0.99973,143, 0.00027,4700.00000, 0
142, 0.49972,143, 0.50028,4716.66700, 0
143, 0.99971,144, 0.00029,4733.33300, 0
143, 0.49971,144, 0.50029,4750.00000, 0
144, 0.99970,145, 0.00030,4766.66700, 0
144, 0.49969,145, 0.50031,4783.33400, 0
145, 0.99969,146, 0.00031,4800.00000, 0
145, 0.49968,146, 0.50032,4816.66700, 0
146, 0.99967,147, 0.00033,4833.33300, 0
146, 0.49966,147, 0.50034,4850.00000, 0
147, 0.99966,148, 0.00034,4866.66700, 0
147, 0.49965,148, 0.50035,4883.33300, 0
148, 0.99964,149, 0.00036,4900.00000, 0
148, 0.49964,149, 0.50036,4916.66700, 0
149, 0.99963,150, 0.00037,4933.33300, 0
149, 0.49962,150, 0.50038,4950.00000, 0
150, 0.99961,151, 0.00039,4966.66700, 0
150, 0.49961,151, 0.50039,4983.33300, 0
151, 0.99960,152, 0.00040,5000.00000, 0
151, 0.49959,152, 0.50041,5016.66700, 0
152, 0.99959,153, 0.00041,5033.33400, 0
152, 0.49958,153, 0.50042,5050.00000, 0
153, 0.99957,154, 0.00043,5066.66700, 0
153, 0.49956,154, 0.50044,5083.33300, 0
154, 0.99956,155, 0.00044,5100.00000, 0
154, 0.49955,155, 0.50045,5116.66700, 0
155, 0.99954,156, 0.00046,5133.33300, 0
155, 0.49954,156, 0.50046,5150.00000, 0
156, 0.99953,157, 0.00047,5166.66700, 0
156, 0.49952,157, 0.50048,5183.33300, 0
157, 0.99951,158, 0.00049,5200.00000, 0
157, 0.49951,158, 0.50049,5216.66700, 0
158, 0.99950,159, 0.00050,5233.33300, 0
158, 0.49949,159, 0.50051,5250.00000, 0
159, 0.99949,160, 0.00051,5266.66700, 0
159, 0.49948,160, 0.50052,5283.33400, 0
160, 0.99947,161, 0.00053,5300.00000, 0
160, 0.49946,161, 0.50054,5316.66700, 0
161, 0.99946,162, 0.00054,5333.33300, 0
161, 0.49945,162, 0.50055,5350.00000, 0
162, 0.99944,163, 0.00056,5366.66700, 0
162, 0.49944,163, 0.50056,5383.33300, 0
163, 0.99943,164, 0.00057,5400.00000, 0
163, 0.49942,164, 0.50058,5416.66700, 0
164, 0.99941,165, 0.00059,5433.33300, 0
164, 0.49941,165, 0.50059,5450.00000, 0
165, 0.99940,166, 0.00060,5466.66700, 0
165, 0.49939,166, 0.50061,5483.33300, 0
166, 0.99938,167, 0.00062,5500.00000, 0
166, 0.49938,167, 0.50062,5516.66700, 0
167, 0.99937,168, 0.00063,5533.33400, 0
167, 0.49936,168, 0.50064,5550.00000, 0
168, 0.99936,169, 0.00064,5566.66700, 0
168, 0.49935,169, 0.50065,5583.33300, 0
169, 0.99934,170, 0.00066,5600.00000, 0
169, 0.49934,170, 0.50066,5616.66700, 0
170, 0.99933,171, 0.00067,5633.33300, 0
170, 0.49932,171, 0.50068,5650.00000, 0
171, 0.99931,172, 0.00069,5666.66700, 0
171, 0.49931,172, 0.50069,5683.33300, 0
172, 0.99930,173, 0.00070,5700.00000, 0
172, 0.49929,173, 0.50071,5716.66700, 0
173, 0.99928,174, 0.00072,5733.33300, 0
173, 0.49928,174, 0.50072,5750.00000, 0
174, 0.99927,175, 0.00073,5766.66700, 0
174, 0.49926,175, 0.50074,5783.33400, 0
175, 0.99926,176, 0.00074,5800.00000, 0
175, 0.49925,176, 0.50075,5816.66700, 0
176, 0.99924,177, 0.00076,5833.33300, 0
176, 0.49924,177, 0.50076,5850.00000, 0
177, 0.99923,178, 0.00077,5866.66700, 0
177, 0.49922,178, 0.50078,5883.33300, 0
178, 0.99921,179, 0.00079,5900.00000, 0
178, 0.49921,179, 0.50079,5916.66700, 0
179, 0.99920,180, 0.00080,5933.33400, 0
179, 0.49919,180, 0.50081,5950.00000, 0
180, 0.99918,181, 0.00082,5966.66700, 0
180, 0.49918,181, 0.50082,5983.33300, 0
181, 0.99917,182, 0.00083,6000.00000, 0
181, 0.49916,182, 0.50084,6016.66700, 0
182, 0.99916,183, 0.00084,6033.33400, 0
182, 0.49915,183, 0.50085,6050.00000, 0
183, 0.99914,184, 0.00086,6066.66700, 0
183, 0.49914,184, 0.50087,6083.33300, 0
184, 0.99913,185, 0.00087,6100.00000, 0
184, 0.49912,185, 0.50088,6116.66700, 0
185, 0.99911,186, 0.00089,6133.33300, 0
185, 0.49911,186, 0.50089,6150.00000, 0
186, 0.99910,187, 0.00090,6166.66700, 0
186, 0.49909,187, 0.50091,6183.33400, 0
187, 0.99908,188, 0.00092,6200.00000, 0
187, 0.49908,188, 0.50092,6216.66700, 0
188, 0.99907,189, 0.00093,6233.33300, 0
188, 0.49906,189, 0.50094,6250.00000, 0
189, 0.99906,190, 0.00094,6266.66700, 0
189, 0.49905,190, 0.50095,6283.33400, 0
190, 0.99904,191, 0.00096,6300.00000, 0
190, 0.49903,191, 0.50097,6316.66700, 0
191, 0.99903,192, 0.00097,6333.33300, 0
191, 0.49902,192, 0.50098,6350.00000, 0
192, 0.99901,193, 0.00099,6366.66700, 0
192, 0.49901,193, 0.50099,6383.33300, 0
193, 0.99900,194, 0.00100,6400.00000, 0
193, 0.49899,194, 0.50101,6416.66700, 0
194, 0.99898,195, 0.00102,6433.33400, 0
194, 0.49898,195, 0.50102,6450.00000, 0
195, 0.99897,196, 0.00103,6466.66700, 0
195, 0.49896,196, 0.50104,6483.33300, 0
196, 0.99896,197, 0.00104,6500.00000, 0
196, 0.49895,197, 0.50105,6516.66700, 0
197, 0.99894,198, 0.00106,6533.33400, 0
197, 0.49893,198, 0.50107,6550.00000, 0
198, 0.99893,199, 0.00107,6566.66700, 0
198, 0.49892,199, 0.50108,6583.33300, 0
199, 0.99891,200, 0.00109,6600.00000, 0
199, 0.49891,200, 0.50109,6616.66700, 0
200, 0.99890,201, 0.00110,6633.33300, 0
200, 0.49889,201, 0.50111,6650.00000, 0
201, 0.99888,202, 0.00112,6666.66700, 0
201, 0.49888,202, 0.50112,6683.33400, 0
202, 0.99887,203, 0.00113,6700.00000, 0
202, 0.49886,203, 0.50114,6716.66700, 0
203, 0.99886,204, 0.00114,6733.33300, 0
203, 0.49885,204, 0.50115,6750.00000, 0
204, 0.99884,205, 0.00116,6766.66700, 0
204, 0.49883,205, 0.50117,6783.33400, 0
205, 0.99883,206, 0.00117,6800.00000, 0
205, 0.49882,206, 0.50118,6816.66700, 0
206, 0.99881,207, 0.00119,6833.33300, 0
206, 0.49881,207, 0.50119,6850.00000, 0
207, 0.99880,208, 0.00120,6866.66700, 0
207, 0.49879,208, 0.50121,6883.33300, 0
208, 0.99878,209, 0.00122,6900.00000, 0
208, 0.49878,209, 0.50122,6916.66700, 0
209, 0.99877,210, 0.00123,6933.33400, 0
209, 0.49876,210, 0.50124,6950.00000, 0
210, 0.99876,211, 0.00124,6966.66700, 0
210, 0.49875,211, 0.50125,6983.33300, 0
211, 0.99874,212, 0.00126,7000.00000, 0
211, 0.49873,212, 0.50127,7016.66700, 0
212, 0.99873,213, 0.00127,7033.33400, 0
212, 0.49872,213, 0.50128,7050.00000, 0
213, 0.99871,214, 0.00129,7066.66700, 0
213, 0.49871,214, 0.50129,7083.33300, 0
214, 0.99870,215, 0.00130,7100.00000, 0
214, 0.49869,215, 0.50131,7116.66700, 0
215, 0.99868,216, 0.00132,7133.33300, 0
215, 0.49868,216, 0.50132,7150.00000, 0
216, 0.99867,217, 0.00133,7166.66700, 0
216, 0.49866,217, 0.50134,7183.33400, 0
217, 0.99866,218, 0.00134,7200.00000, 0
217, 0.49865,218, 0.50135,7216.66700, 0
218, 0.99864,219, 0.00136,7233.33300, 0
218, 0.49863,219, 0.50137,7250.00000, 0
219, 0.99863,220, 0.00137,7266.66700, 0
219, 0.49862,220, 0.50138,7283.33400, 0
220, 0.99861,221, 0.00139,7300.00000, 0
220, 0.49861,221, 0.50139,7316.66700, 0
221, 0.99860,222, 0.00140,7333.33300, 0
221, 0.49859,222, 0.50141,7350.00000, 0
222, 0.99858,223, 0.00142,7366.66700, 0
222, 0.49858,223, 0.50142,7383.33300, 0
223, 0.99857,224, 0.00143,7400.00000, 0
223, 0.49856,224, 0.50144,7416.66700, 0
224, 0.99856,225, 0.00144,7433.33400, 0
224, 0.49855,225, 0.50145,7450.00000, 0
225, 0.99854,226, 0.00146,7466.66700, 0
225, 0.49853,226, 0.50147,7483.33300, 0
226, 0.99853,227, 0.00147,7500.00000, 0
226, 0.49852,227, 0.50148,7516.66700, 0
227, 0.99851,228, 0.00149,7533.33400, 0
227, 0.49851,228, 0.50149,7550.00000, 0
228, 0.99850,229, 0.00150,7566.66700, 0
228, 0.49849,229, 0.50151,7583.33300, 0
229, 0.99848,230, 0.00152,7600.00000, 0
229, 0.49848,230, 0.50152,7616.66700, 0
230, 0.99847,231, 0.00153,7633.33300, 0
230, 0.49846,231, 0.50154,7650.00000, 0
231, 0.99846,232, 0.00154,7666.66700, 0
231, 0.49845,232, 0.50155,7683.33400, 0
232, 0.99844,233, 0.00156,7700.00000, 0
232, 0.49843,233, 0.50157,7716.66700, 0
233, 0.99843,234, 0.00157,7733.33300, 0
233, 0.49842,234, 0.50158,7750.00000, 0
234, 0.99841,235, 0.00159,7766.66700, 0
234, 0.49841,235, 0.50159,7783.33400, 0
235, 0.99840,236, 0.00160,7800.00000, 0
235, 0.49839,236, 0.50161,7816.66700, 0
236, 0.99838,237, 0.00162,7833.33400, 0
236, 0.49838,237, 0.50162,7850.00000, 0
237, 0.99837,238, 0.00163,7866.66700, 0
237, 0.49836,238, 0.50164,7883.33300, 0
238, 0.99835,239, 0.00165,7900.00000, 0
238, 0.49835,239, 0.50165,7916.66700, 0
239, 0.99834,240, 0.00166,7933.33400, 0
239, 0.49833,240, 0.50167,7950.00000, 0
240, 0.99833,241, 0.00167,7966.66700, 0
240, 0.49832,241, 0.50168,7983.33300, 0
241, 0.99833,242, 0.00167,8000.00000, 0
241, 0.49833,242, 0.50167,8016.66700, 0
242, 0.99834,243, 0.00166,8033.33400, 0
242, 0.49835,243, 0.50165,8050.00000, 0
243, 0.99837,244, 0.00163,8066.66700, 0
243, 0.49838,244, 0.50162,8083.33400, 0
244, 0.99840,245, 0.00160,8100.00000, 0
244, 0.49841,245, 0.50159,8116.66700, 0
245, 0.99843,246, 0.00157,8133.33400, 0
245, 0.49843,246, 0.50157,8150.00000, 0
246, 0.99846,247, 0.00154,8166.66700, 0
246, 0.49846,247, 0.50154,8183.33300, 0
247, 0.99848,248, 0.00152,8200.00100, 0
247, 0.49849,248, 0.50151,8216.66700, 0
248, 0.99851,249, 0.00149,8233.33400, 0
248, 0.49852,249, 0.50148,8250.00000, 0
249, 0.99854,250, 0.00146,8266.66700, 0
249, 0.49855,250, 0.50145,8283.33400, 0
250, 0.99857,251, 0.00143,8300.00000, 0
250, 0.49858,251, 0.50142,8316.66800, 0
251, 0.99860,252, 0.00140,8333.33400, 0
251, 0.49861,252, 0.50139,8350.00000, 0
252, 0.99863,253, 0.00137,8366.66700, 0
252, 0.49863,253, 0.50137,8383.33400, 0
253, 0.99866,254, 0.00134,8400.00100, 0
253, 0.49866,254, 0.50134,8416.66700, 0
254, 0.99868,255, 0.00132,8433.33300, 0
254, 0.49869,255, 0.50131,8450.00100, 0
255, 0.99871,256, 0.00129,8466.66700, 0
255, 0.49872,256, 0.50128,8483.33400, 0
256, 0.99874,257, 0.00126,8500.00000, 0
256, 0.49875,257, 0.50125,8516.66700, 0
257, 0.99877,258, 0.00123,8533.33400, 0
257, 0.49878,258, 0.50122,8550.00000, 0
258, 0.99880,259, 0.00120,8566.66800, 0
258, 0.49881,259, 0.50119,8583.33400, 0
259, 0.99883,260, 0.00117,8600.00000, 0
259, 0.49883,260, 0.50117,8616.66700, 0
260, 0.99886,261, 0.00114,8633.33400, 0
260, 0.49886,261, 0.50114,8650.00100, 0
261, 0.99888,262, 0.00112,8666.66700, 0
261, 0.49889,262, 0.50111,8683.33300, 0
262, 0.99891,263, 0.00109,8700.00100, 0
262, 0.49892,263, 0.50108,8716.66700, 0
263, 0.99894,264, 0.00106,8733.33400, 0
263, 0.49895,264, 0.50105,8750.00000, 0
264, 0.99897,265, 0.00103,8766.66700, 0
264, 0.49898,265, 0.50102,8783.33400, 0
265, 0.99900,266, 0.00100,8800.00000, 0
265, 0.49901,266, 0.50099,8816.66800, 0
266, 0.99903,267, 0.00097,8833.33400, 0
266, 0.49903,267, 0.50097,8850.00000, 0
267, 0.99906,268, 0.00094,8866.66700, 0
267, 0.49906,268, 0.50094,8883.33400, 0
268, 0.99908,269, 0.00092,8900.00100, 0
268, 0.49909,269, 0.50091,8916.66700, 0
269, 0.99911,270, 0.00089,8933.33300, 0
269, 0.49912,270, 0.50088,8950.00100, 0
270, 0.99914,271, 0.00086,8966.66700, 0
270, 0.49915,271, 0.50085,8983.33400, 0
271, 0.99917,272, 0.00083,9000.00000, 0
271, 0.49918,272, 0.50082,9016.66700, 0
272, 0.99920,273, 0.00080,9033.33400, 0
272, 0.49921,273, 0.50079,9050.00000, 0
273, 0.99923,274, 0.00077,9066.66800, 0
273, 0.49924,274, 0.50076,9083.33400, 0
274, 0.99926,275, 0.00074,9100.00000, 0
274, 0.49926,275, 0.50074,9116.66700, 0
275, 0.99928,276, 0.00072,9133.33400, 0
275, 0.49929,276, 0.50071,9150.00100, 0
276, 0.99931,277, 0.00069,9166.66700, 0
276, 0.49932,277, 0.50068,9183.33300, 0
277, 0.99934,278, 0.00066,9200.00100, 0
277, 0.49935,278, 0.50065,9216.66700, 0
278, 0.99937,279, 0.00063,9233.33400, 0
278, 0.49938,279, 0.50062,9250.00100, 0
279, 0.99940,280, 0.00060,9266.66700, 0
